4.375083772,-0.877206249
1.936480724,0.877720886
4.150680318,-0.835254446
5.610087631,-0.549643234
0.002976597,-0.029335346
2.321561102,0.63873642
2.254271956,0.681345736
1.733284435,0.877721703
0.460643845,0.425145602
4.453473202,-0.965060376
0.641574794,0.646742733
2.105131391,0.842829117
3.116632827,0.086023645
1.393239111,1.000811566
0.220305225,0.215028131
1.767392618,1.006803272
4.8977403,-0.904493489
3.81805925,-0.631091921
0.611256207,0.538885172
4.232679452,-0.857630512
2.261818182,0.757358601
3.561397786,-0.426902183
1.696901783,0.947970237
4.388824086,-0.933283769
5.321801154,-0.7951805
6.081375186,-0.169782678
5.495588058,-0.673199968
3.98574235,-0.755611054
2.408919229,0.650215783
5.493043458,-0.778055543
1.164944906,0.915211995
3.295347323,-0.044835725
2.003643698,0.906091867
0.286994088,0.391886133
4.297860437,-0.918417941
5.143033418,-0.956340157
1.433547333,1.055216817
3.318445815,-0.172818019
3.85682014,-0.713821428
0.562969266,0.548493305
4.881409723,-1.060023423
3.524349834,-0.338578399
3.947147879,-0.726459475
2.738154694,0.416826722
1.513997516,1.015355692
5.631111269,-0.599780153
2.700253681,0.4679597
1.566511738,1.027680571
0.140333077,0.137819501
1.026880981,0.817997474
2.994127764,0.164968438
4.241940134,-0.831697637
4.690492884,-0.934995742
0.172373783,0.227496666
3.448321416,-0.293237738
5.581283033,-0.599488108
0.65924513,0.705347509
4.116683647,-0.83762166
2.706113195,0.442204299
4.522531859,-1.073130666
3.131549328,0.021553929
2.291556543,0.711697032
0.704119039,0.698362946
0.005750807,0.02007238
2.946946455,0.143194891
0.266529984,0.212386153
4.122749004,-0.742896603
0.718527336,0.680477456
2.57415209,0.516315994
5.10016267,-0.935709012
1.698932471,0.952615212
5.767546997,-0.394414114
2.63195737,0.468223739
4.404673217,-0.89216794
0.691427867,0.656115637
3.061596776,0.130918858
1.601564861,0.975143245
4.678579264,-0.928419953
1.678354982,0.920859382
1.667883192,1.018731419
4.205973234,-0.849575623
1.480317646,0.97279299
4.762242821,-1.022590959
5.162037351,-0.948351529
1.284365554,1.038699026
2.173867336,0.848795325
5.521639685,-0.720008559
3.999960024,-0.67976041
6.059277973,-0.254598374
6.212919827,-0.052646116
0.698785942,0.683174847
0.626141858,0.657359215
2.857979595,0.271709911
0.028782232,0.132735575
0.661619359,0.5881592
6.076947227,-0.131117008
3.753426823,-0.60914891
2.33316011,0.659469065
3.311764877,-0.203516547
4.067014748,-0.809178989
6.079336276,-0.229109506
3.762629949,-0.578594409
0.192286278,0.115456873
0.68469887,0.617398826
2.081062439,0.923801434
1.063116788,0.86350586
4.080930491,-0.795518728
6.192601149,-0.047865872
0.543641606,0.46027169
4.398826004,-1.051515323
0.160923199,0.089636388
0.967798605,0.859815404
1.174925112,0.90340419
0.727151973,0.608238482
4.400388623,-0.898455201
3.488258606,-0.279550961
0.503663788,0.490752416
5.029008436,-0.968393831
4.934561224,-0.946519932
2.741447317,0.467844615
5.062587371,-1.010262399
0.211362348,0.073102009
3.61847157,-0.479273182
0.430258414,0.46306844
1.902038853,0.89421251
1.046009102,0.827743816
3.857738119,-0.639427607
3.893182121,-0.739612993
0.454892144,0.420709251
0.054367202,0.027127597
1.696134055,1.012814268
0.945912391,0.825422304
5.540130528,-0.724853672
0.72811958,0.670248902
0.150848887,0.204284439
4.028666992,-0.779876155
0.691557586,0.595185146
1.883830524,0.962709852
1.343956679,0.988432299
3.534196244,-0.443028167
4.350580544,-0.94595235
3.633567747,-0.526891998
6.118082697,-0.123913949
5.862511909,-0.414255521
3.48162917,-0.36401878
3.189977571,-0.063552803
4.661973312,-1.00796706
1.641300736,1.063722602
0.323682611,0.279999143
4.812779461,-0.999723575
4.765263269,-0.998554286
4.930524228,-1.005775801
2.455545009,0.663131673
5.573628571,-0.646936123
1.089536492,0.810687972
0.275414776,0.254420361
0.932406134,0.794590751
5.068704671,-0.907903402
5.711817228,-0.515178606
4.697895392,-1.027532785
1.255996158,0.969981762
6.115884444,-0.081174055
4.501120302,-0.958344792
3.930797985,-0.743270088
2.364188027,0.691877786
4.207753267,-0.928916743
3.160494128,-0.094485223
4.252703452,-0.810083005
1.481175809,0.957760977
4.730961528,-0.952976235
4.314812921,-0.830651429
0.780315023,0.667446404
6.233720487,-0.092543128
2.88657444,0.22373307
1.055216293,0.81722105
5.758577667,-0.545309502
3.872544949,-0.664260988
1.541819999,1.019597674
6.097796053,-0.175516666
1.379753092,1.017056075
2.600529242,0.453591795
0.993850078,0.749638091
5.094939146,-0.908949505
1.134597044,0.923557375
1.66194031,1.080166554
5.381950607,-0.770661568
6.191918575,-0.05223608
3.560836289,-0.411628289
4.76131719,-1.10428207
3.870850512,-0.670122041
5.864494354,-0.366447019
6.208425623,-0.069648965
4.748818888,-1.080551587
6.157906796,-0.091236571
6.152399845,-0.229184186
0.102538653,0.115788171
3.960709731,-0.742561848
2.352932469,0.755651988
6.278935453,-0.115037625
1.71282206,1.004542923
0.006638802,-0.032776495
4.539094804,-0.949130288
0.679437384,0.617898658
0.090974701,0.074861059
2.032392349,0.854504149
2.625517392,0.502611573
0.336060151,0.356469212
0.034567522,0.014556863
3.49689192,-0.322878674
3.307854791,-0.258240451
4.896402911,-1.080521218
2.890009625,0.336324708
3.666399452,-0.456079896
0.852440624,0.744988437
1.338409569,0.992231418
5.389804874,-0.867673032
2.484912669,0.49818593
1.048986636,0.837798252
4.588462806,-0.895871947
3.127128322,-0.043447622
2.356183437,0.721057545
0.962136458,0.760980386
6.06767573,-0.226530448
2.706615516,0.429672249
5.30116745,-0.846200543
1.77914231,0.957621309
3.700066401,-0.532428577
5.566719256,-0.611559933
5.088601364,-0.926536845
5.586960035,-0.629040492
3.354701927,-0.233959438
4.357808682,-1.002023561
2.741067437,0.484753481
2.896257392,0.246803634
2.377537259,0.60462669
0.063575663,0.083791872
3.208018679,-0.097740801
4.048723336,-0.843291171
5.111287677,-0.921322428
2.681995181,0.545364192
1.752206772,0.947545324
4.644519931,-1.04714062
2.732979601,0.471753836
6.196101051,-0.063417221
4.586783332,-1.079363017
0.586627724,0.561826741
1.458504941,1.014408471
0.546388576,0.453140696
0.767980967,0.70636645
0.757219336,0.629063241
2.434783242,0.679964566
1.717049769,0.977367767
3.009335225,0.146063431
3.48059171,-0.315283661
3.277538445,-0.160427044
2.908465432,0.21712305
6.094256722,-0.118550674
3.566850816,-0.362469411
3.972854251,-0.697294757
0.01875262,0.053264674
5.352824227,-0.820442634
0.894062251,0.732672618
3.427543023,-0.29769926
3.460005159,-0.425900609
2.542464426,0.515197435
1.255505147,0.984229365
6.048636657,-0.154464746
2.609650245,0.508122104
2.243421485,0.74620372
0.970169346,0.823247878
1.982587485,0.852468576
0.318826884,0.344013051
0.581676282,0.599855964
4.457251257,-1.049906389
5.672128173,-0.577388121
5.413623547,-0.878166208
5.224959593,-0.983821423
2.494186434,0.591197968
4.927217977,-0.946718265
4.368607578,-0.883993014
0.522245706,0.455675334
1.473972879,0.985068702
1.425725149,0.933370657
2.894957033,0.235766109
0.929874061,0.754481171
3.151380652,-0.05149953
0.099117402,-0.015904018
2.98488154,0.195287868
1.628566592,0.918035761
2.728624882,0.357721049
5.422609251,-0.791207204
5.327153809,-0.806866217
4.688541197,-1.028426689
4.713233606,-1.083885783
4.436450191,-1.00278953
3.659297187,-0.441815493
5.20590015,-0.987129113
2.97462439,0.112064514
0.121427604,0.093650476
5.69385262,-0.528922621
4.186353871,-0.910619663
2.067032792,0.922638696
1.220022677,1.018337102
6.166067583,-0.10827515
0.817477902,0.748433338
3.478578027,-0.355174105
6.049375312,-0.255151373
3.808812825,-0.619550525
0.684132089,0.680689695
0.311767966,0.308187073
5.085831036,-0.974828032
1.295802169,0.881113657
2.900563073,0.203930182
3.333254139,-0.09225426
3.052185899,-0.001527033
3.137982464,0.0226495
4.266311797,-0.934136356
5.869191313,-0.417214934
3.345300168,-0.18385729
3.513152041,-0.368705799
5.661788105,-0.623647672
5.490419943,-0.725367174
0.502832593,0.536305237
2.376459252,0.669055707
4.84941841,-1.07987725
2.098126493,0.876679721
1.245774831,0.987143581
5.146209513,-0.890668821
2.935478688,0.274510639
4.718142367,-0.917563451
1.904507526,0.96071478
2.875007791,0.264485733
1.083022059,0.905064294
0.933971503,0.803885659
2.749849833,0.423743264
5.732752654,-0.515075212
4.112767583,-0.782305838
3.977249371,-0.818666425
0.605138574,0.537131223
4.461875764,-0.996112597
1.262582077,0.93683012
0.805038505,0.685471927
5.477954133,-0.70386105
1.582513269,1.031604515
2.832281179,0.358903886
1.857482606,0.810116648
1.227266614,0.963022161
5.367073603,-0.769270136
4.622758069,-1.024512308
2.204105785,0.773191713
3.077663288,0.030523963
6.168176943,-0.161447129
2.171922388,0.849624081
6.140030992,-0.199785068
3.620746347,-0.506448627
3.835957611,-0.635051403
2.76211934,0.337156073
0.437837721,0.512613436
3.286287705,-0.106643296
6.126921742,-0.235435783
3.267567365,-0.18084585
1.333199915,0.892190024
1.862125868,0.895992074
2.225378173,0.795216098
2.749931753,0.356589046
1.233207986,0.936692813
2.614503785,0.448130361
2.116019405,0.880273927
3.53795458,-0.472140886
4.805943259,-0.908944342
1.786530797,0.994305301
2.153501425,0.836468765
5.682041887,-0.56635918
1.780436889,0.920275294
5.214666905,-0.882326352
0.139358261,0.17885968
5.441082369,-0.813620937
5.690167818,-0.493482813
2.749690969,0.363307187
5.974651491,-0.347663063
0.940869288,0.86907039
5.590492524,-0.676315056
1.644196497,1.040872737
0.069590379,0.096777817
0.338864321,0.36167031
2.403463902,0.603482332
4.049292794,-0.774513993
5.855402819,-0.386311991
5.347951358,-0.852898384
2.659032156,0.506220079
0.217742679,0.083707897
5.92430917,-0.367129407
5.741841513,-0.542422874
0.623466517,0.71592101
5.229397678,-0.865232659
0.110357583,0.062544976
5.824466553,-0.467514773
2.214656708,0.85640008
6.202768371,-0.118799858
2.922160184,0.169469308
0.33995353,0.283183155
1.928932397,0.925314919
4.007956414,-0.71727749
0.023916473,0.054953832
4.075265328,-0.792202691
0.999748365,0.721892403
2.189642909,0.879685206
4.265577686,-0.889444864
5.800941811,-0.521317948
0.748980112,0.728506629
3.118706145,-0.032617547
3.278155865,-0.225091039
1.411506079,1.002521624
6.24248756,-0.042761484
3.654568343,-0.444357578
1.21028964,0.890746505
1.923154249,0.967455897
5.076847107,-0.947973277
1.145753244,0.905345368
1.607530451,0.978014838
1.604864245,1.057462422
0.472879493,0.445301301
5.335140933,-0.814184931
1.689328311,0.976521489
5.412229914,-0.695725527
2.261850735,0.827614797
0.410865341,0.454924782
1.451854383,0.90164065
6.204282293,-0.017004933
1.904151767,0.86724191
0.78673092,0.660996927
3.339767972,-0.166619098
4.267747199,-0.914153455
4.044657405,-0.687262522
5.633183119,-0.568528099
4.560967222,-0.97659577
0.05025297,0.079435562
4.56968493,-1.016493494
0.017284108,0.035781374
4.048475952,-0.844062661
1.991722549,1.022382863
3.634491755,-0.585056543
4.060113963,-0.770935507
0.228113469,0.161732234
1.773258069,0.955718073
6.218309058,-0.061089766
2.268112799,0.743674956
3.086662476,0.115303915
5.022438295,-0.976125368
0.140567332,0.085903124
4.47111209,-1.051614566
0.662357879,0.565136549
0.351303497,0.342164167
3.408384727,-0.265124986
1.093820265,0.992616457
4.69445706,-0.942080645
4.574618617,-1.031331529
4.816493917,-1.044893839
5.973071413,-0.370620467
3.780766208,-0.666755353
3.900067474,-0.649647262
2.031993344,0.920582349
4.204408496,-0.814986713
6.038377653,-0.241181503
5.436544317,-0.672287226
0.828135175,0.787600105
2.130319618,0.895264126
2.691602773,0.470193752
1.528431664,1.077841577
3.093276901,0.064827895
5.624020074,-0.567530064
5.627822835,-0.626096962
4.212340483,-0.858518095
5.665347893,-0.58669213
0.482432026,0.415544847
1.097181809,0.956342305
1.146664685,0.915476406
1.680204962,0.914431115
4.900279523,-0.938779044
2.823271119,0.312047201
3.478357844,-0.35414456
3.619744292,-0.473832886
3.591417217,-0.525574805
1.68164232,1.041003126
4.210584042,-0.84959767
2.214547169,0.769296369
5.118667463,-0.940870488
0.378700533,0.326562357
5.986872929,-0.33539503
0.402320295,0.412350758
4.369076438,-0.9132264
6.197308248,-0.14584002
2.382264124,0.697323953
3.826106509,-0.546299033
1.050901218,0.837949813
4.67409016,-1.013693953
0.626335707,0.616911973
0.693557088,0.53258961
3.866515692,-0.718958851
5.71602512,-0.521025109
3.312860412,-0.152094642
0.459416718,0.510343067
1.880479192,0.87408016
2.4030615,0.642241426
4.883883747,-0.972801134
1.311666613,1.011024063
3.645920553,-0.650703681
5.486074064,-0.606916019
6.197372759,-0.080936872
2.833418602,0.312489851
5.14594021,-0.877299171
4.009186408,-0.847099538
4.092508978,-0.757751469
2.90540833,0.183169233
5.103311367,-0.994149215
0.988737708,0.868179748
5.012795293,-0.976189279
4.313469573,-0.903502136
3.538021388,-0.391007987
3.03247453,0.208468793
3.909161372,-0.625587546
5.768716917,-0.559398889
3.15743885,0.066969783
4.849683706,-0.979094784
2.613586416,0.458910538
5.90849066,-0.373942913
2.409501988,0.649856361
0.195045271,0.240954564
2.419914053,0.678985312
1.245515439,0.96812733
6.186453569,-0.135296438
4.704691743,-1.003665845
5.836511382,-0.360201452
3.188044397,-0.12629762
4.126999557,-0.862337714
0.348731897,0.45983218
3.999613029,-0.763563746
5.163710935,-0.911523076
5.003282366,-0.959257498
1.577158322,1.03007092
0.041035077,0.067118773
0.3377955,0.348316595
4.210457612,-0.982360914
4.335818411,-0.931185014
0.31929594,0.265094381
2.759521959,0.361216343
2.715767924,0.511214061
3.763598693,-0.536448317
4.372042366,-0.911598341
4.353280013,-0.938285022
0.999054215,0.818606563
3.29949861,-0.2067086
0.836400674,0.684913983
1.10878205,0.875905775
1.661536361,1.0948515
2.178239354,0.691595316
4.52764772,-0.933740307
4.529958596,-0.986483909
2.821345286,0.298436753
1.398253308,0.970921002
4.959278652,-0.971424266
5.511601419,-0.686629657
3.950975349,-0.752491619
0.668697793,0.744860457
0.621355127,0.568190937
0.276153032,0.388487292
6.179586573,-0.147900694
4.437834907,-0.975110427
0.106869175,0.156003278
3.206876901,-0.037192433
0.420157056,0.438614666
0.562600817,0.463193818
3.155037535,-0.010940895
2.254433679,0.839325802
5.653156668,-0.523975528
0.272742091,0.257838877
0.90001162,0.880224576
0.640659624,0.577172416
6.207017824,-0.110779571
4.605941837,-1.057045434
5.462032684,-0.768633439
0.530427092,0.451731529
4.622102228,-0.953176265
5.576964091,-0.599912057
6.173980933,-0.140669173
5.69280245,-0.622403911
2.901373325,0.215103432
3.163033115,-0.075853269
5.918743262,-0.290332818
5.810163823,-0.580210202
0.490538242,0.454159837
1.816376144,1.045397067
4.941605424,-1.01668052
6.138636756,-0.059160329
4.693917136,-0.993972298
6.060853888,-0.219114343
5.037446887,-0.911882958
2.439184595,0.633298492
3.304415939,-0.120086189
0.908184,0.676573834
3.714439616,-0.521626142
3.453187077,-0.281975758
2.659678164,0.384182149
4.643212867,-0.988105276
0.310436787,0.226582886
3.447953576,-0.322487337
5.222107725,-0.977022105
1.460408296,0.9930499
3.167544325,-0.112592084
4.403273672,-0.934817802
2.894731369,0.214674862
3.02927941,0.09395415
3.823871901,-0.658166683
6.136437623,-0.196872615
4.795626082,-0.937195491
1.144088244,0.927427062
2.615329855,0.516094939
0.535453192,0.479076195
3.71757764,-0.518947213
6.064785213,-0.236389191
2.489578595,0.577693102
1.003723357,0.87597864
4.969437775,-0.977800212
5.717201459,-0.49529203
2.913297242,0.273145037
1.981046616,0.835238762
0.413871491,0.429520968
5.612722408,-0.584240335
4.568330046,-1.052269771
5.23738197,-0.905246754
0.216173704,0.251300769
3.396155675,-0.280059467
3.903691377,-0.6796915
4.495983424,-0.987305134
4.089365065,-0.797526359
5.097450904,-1.002020416
2.972495063,0.14385069
2.912758417,0.189227529
5.350413733,-0.853907255
0.694810723,0.695350828
3.756194401,-0.606998642
2.607356718,0.384143384
1.713079206,0.92992393
2.003372911,0.860667996
3.916417616,-0.703737802
0.135537157,0.157179127
3.197591511,-0.176536952
0.025709603,0.077107641
1.477863826,1.059355475
0.115814501,0.169274004
4.334357702,-0.978519671
2.09617803,0.882795574
3.924363614,-0.705870905
2.702622916,0.381564431
2.549412696,0.532434131
0.275523109,0.257988522
2.439733432,0.65214263
3.757022413,-0.573889559
3.765257435,-0.55219167
1.999870157,0.901123775
0.579152633,0.591539461
2.61923137,0.47296982
2.701408994,0.457573906
2.209704217,0.775903668
5.039842376,-0.847672763
6.062168986,-0.230104196
2.604600804,0.5330635
1.885075274,0.880345396
1.296190963,0.957431462
4.946164255,-0.950226889
2.789429651,0.455368906
0.328308494,0.369405482
5.739760721,-0.550812834
4.951328942,-1.001175062
0.026466325,0.015985236
4.062696403,-0.683856451
2.591160889,0.574126241
1.988668534,0.930163377
0.324956806,0.329968798
0.396093402,0.395504515
5.33477833,-0.845666973
3.634908763,-0.437441101
2.119986836,0.846312389
1.567129076,1.081087261
2.951009284,0.169878902
0.781152234,0.625452024
5.76218799,-0.485494083
4.832195495,-1.076898005
5.10929627,-0.957283082
1.060995288,0.857333929
1.358104759,1.006210329
3.224620107,-0.082719455
4.165458355,-0.885086952
0.845583805,0.797000893
1.345315222,0.976742652
0.382656947,0.418292827
4.759121041,-0.921544968
2.32995488,0.733595837
0.004865037,0.049417676
4.644995741,-1.067481433
2.874076513,0.239098387
5.748769205,-0.531728053
0.169840423,0.199250833
4.569192014,-0.991011702
3.996527749,-0.772579442
2.296658912,0.770598018
6.20740957,-0.058724331
2.613489794,0.488695703
5.588600535,-0.61247142
4.186151444,-0.850454073
1.945867479,0.889816598
2.877784357,0.20733351
3.258308667,-0.088827123
2.873685583,0.280925688
5.607089558,-0.680423631
3.925077575,-0.698629273
5.066161953,-0.969442071
3.171968136,0.014242269
3.285639098,-0.066869725
5.406845727,-0.751144136
5.420253948,-0.822172327
2.748882428,0.52605818
0.307837318,0.252429339
3.712259936,-0.483749471
5.122989767,-0.844047458
4.961028634,-1.01611876
4.268244742,-0.957653696
3.264190955,-0.11267152
5.135783492,-0.973714819
4.400148329,-0.904234401
0.87997869,0.858624455
2.302518584,0.745490621
2.523066292,0.574958194
1.922586883,0.979522279
5.073061645,-1.001157673
1.210076921,0.907503792
5.653469648,-0.655846778
1.438080495,1.03760338
3.438883988,-0.325370711
3.663145796,-0.462933366
3.154131912,-0.083256348
2.387912767,0.743199385
5.689162758,-0.54764457
0.752199662,0.771428701
5.907844989,-0.275435872
1.641547275,0.9910143
2.474701005,0.635153375
2.499662865,0.612889513
0.468584373,0.435058495
0.623285498,0.578763282
4.68291995,-1.030142304
1.699923077,0.973849069
1.882726685,0.931673005
0.656513465,0.569966818
0.21641473,0.247572274
0.092839918,0.118150996
4.713266986,-0.934187754
3.462792237,-0.286940103
3.547099225,-0.44514633
1.817109682,0.982156004
1.562032148,0.917813263
1.3364837,0.969333915
2.188919713,0.842334011
1.236900824,0.907102659
2.425329949,0.683536861
2.872844073,0.154130147
2.424327359,0.667289219
5.429058245,-0.763553638
4.683184335,-0.948086719
3.711973256,-0.550971813
3.850060766,-0.693976252
5.29523586,-0.81031797
5.849830535,-0.528897356
6.272176952,-0.061702646
0.278919997,0.307997597
5.735710243,-0.480840087
2.691531636,0.454052513
3.539453561,-0.373939964
3.513353207,-0.332655238
2.907126019,0.262583827
2.843484772,0.29751556
1.357044163,1.029141259
3.991400046,-0.817486675
4.225331464,-0.827856926
3.793505939,-0.595878635
5.900252912,-0.357729178
0.407150498,0.36308335
2.482736615,0.61237493
0.87755713,0.772276524
5.838541363,-0.502519093
3.069487678,0.151593983
3.656562532,-0.453362258
2.365387231,0.747465627
0.160834434,0.130017029
5.503660719,-0.61884624
2.22007127,0.801046819
3.045509491,0.062875261
0.917761048,0.795391403
0.973288238,0.761159471
0.057157662,0.106813115
0.985874805,0.792029391
4.256868633,-0.816741061
2.786999963,0.416922919
1.360925565,0.959011149
4.918217594,-0.943036771
0.849116186,0.73783235
4.753043497,-1.110549226
0.633968845,0.627247905
0.997613107,0.819464858
0.39223783,0.447704912
3.78292043,-0.571722191
0.195055374,0.135220071
0.38764544,0.347976978
5.691427291,-0.628009213
5.853601644,-0.285930401
0.160938805,0.199625038
5.142962544,-0.908783084
1.226837781,0.918153484
0.389445782,0.427738506
4.52593403,-0.966016718
4.624309841,-0.989434229
1.410765429,0.951664827
2.218308881,0.816672198
2.769097666,0.309084222
0.689668967,0.673391072
2.193081259,0.83627848
2.977286599,0.241739912
5.948789766,-0.366293813
1.472445636,0.962592912
3.06592945,0.094664493
5.782015927,-0.415177083
3.494054744,-0.441868896
3.633850763,-0.440671704
0.493996602,0.490732682
1.97580084,0.865770432
1.794683764,1.033340884
0.251396654,0.152273087
2.121726421,0.81987729
1.661640747,0.978767195
2.29752881,0.71412344
4.963914457,-0.923581284
6.192332019,-0.147193585
3.816308791,-0.606693472
1.866893807,1.053732992
1.545277125,0.992563152
5.234373163,-0.832846743
4.122127701,-0.816449887
1.055173481,0.920693415
5.03166278,-0.982717455
3.630780619,-0.462522008
1.365901186,0.931354144
2.669424476,0.465953484
4.402652208,-0.994869193
2.694329309,0.33106272
2.879814875,0.249117367
0.965716649,0.787507155
3.034331375,0.073473329
5.686242959,-0.535551761
4.923947001,-1.006963906
0.557519386,0.532223661
3.201319418,-0.073303028
1.133220265,0.918804662
0.658162483,0.608370825
0.690659252,0.701159313
0.549209768,0.48765418
3.221748102,-0.097108781
4.595284473,-1.056417566
4.291429407,-0.888905208
3.5008239,-0.349736177
1.85723509,0.989095731
0.529169752,0.538635362
4.260666619,-0.897512551
2.622000173,0.573415122
5.463433888,-0.761093269
4.687243001,-0.992931181
1.317194254,0.915383023
1.298354574,1.010073001
2.758296667,0.294928535
5.388619582,-0.709402078
1.678446831,1.023824337
1.207904617,0.945563591
1.114389518,0.937251835
4.226003628,-0.775686906
5.624009552,-0.630039706
4.718176125,-1.05652653
1.450293399,0.942508163
2.789317323,0.346722777
3.628992879,-0.528234085
0.693422518,0.701660918
5.169791626,-0.929096555
2.278055434,0.689438054
1.716366448,1.101778696
4.400747514,-0.927988788
1.798550394,1.013601752
1.387889985,0.932238386
3.081921308,0.074554545
1.133549032,0.89587041
4.080718946,-0.825133969
0.952913278,0.880533403
4.95512202,-0.981777529
0.455090702,0.447866647
2.175032983,0.867312954
4.78621167,-1.022556155
2.567199874,0.534491735
0.21138477,0.126387916
2.268052852,0.670367025
2.716074161,0.430716541
0.487893878,0.497423402
1.411689857,0.947831928
3.978049094,-0.637707569
3.431585223,-0.416425287
0.28619412,0.295842021
0.405398193,0.408719632
3.09016159,0.13557764
0.531689431,0.402240414
4.509894633,-0.997688905
2.333763939,0.695378952
3.94140764,-0.683811777
0.719958318,0.758530118
0.313346274,0.325017248
1.425115875,0.992786098
5.029102471,-0.944808223
4.9032164,-0.862814459
1.520033607,1.110700105
0.161211124,0.201406752
1.570708339,1.070739963
5.980601061,-0.245293347
1.411695934,0.937986938
4.641746509,-1.016368537
3.436718056,-0.250308908
4.742655218,-1.085079381
2.468607782,0.580180792
1.534982045,0.997677169
2.940252176,0.148838365
0.172042451,0.217962238
4.452077469,-0.947978777
2.958480528,0.211765939
3.019080529,0.098557832
0.654881876,0.665879807
5.268136463,-0.788938918
6.178436257,-0.141933318
0.320413512,0.37146235
5.474869779,-0.658557877
2.920485027,0.222882873
3.819727373,-0.603598589
0.43956734,0.381826942
5.842886538,-0.381109054
5.858521581,-0.472128285
3.202431951,-0.126872104
0.432915393,0.340005556
2.628360633,0.521940459
5.964145802,-0.386516276
2.621604015,0.481106727
4.219565809,-0.849331519
1.954174638,0.922387762
1.728533082,0.98912047
0.04050014,0.01922063
2.527950387,0.642973633
0.87001895,0.767271403
3.803521567,-0.584076978
5.393005788,-0.793822946
5.144889238,-0.905367461
2.639847622,0.505065354
0.458476549,0.409726482
6.125774626,-0.187166932
4.523853455,-0.975944865
0.089762802,0.085646128
1.564018028,0.943796632
5.952741766,-0.381068042
3.156504386,-0.013003991
0.008067277,-0.010229779
4.608485491,-0.947666391
2.555595028,0.593827547
4.519468232,-1.091592275
2.374733866,0.713533787
3.792122173,-0.601272487
2.768317876,0.425288327
4.995116858,-0.891132639
1.762029907,0.986276949
1.633844754,0.97131001
0.023521339,-0.013550865
6.244909662,-0.097374422
5.62710106,-0.548523597
1.218183003,0.845670306
1.766208435,0.965100352
2.484169921,0.597549408
0.707293661,0.718611233
3.886127424,-0.634161904
6.1116391,-0.103266216
5.86517407,-0.378056175
4.950643067,-0.889817191
1.31748344,0.992500656
0.052984425,0.099187845
0.688040783,0.601351337
3.698168803,-0.445503234
3.162592499,-0.050840133
5.496548197,-0.62472416
2.419422279,0.72319026
4.361116313,-0.970359389
5.465204237,-0.732317271
4.699983601,-1.009322569
3.628504035,-0.463225666
0.324234495,0.433626998
0.170757831,0.166115012
1.43306018,0.954229353
0.37921157,0.362970891
1.491789459,0.978097144
5.811482189,-0.534730001
0.340902311,0.385124089
3.668823647,-0.545609981
0.195771323,0.111561754
4.559412699,-1.005031769
6.182519311,-0.102806509
5.504029387,-0.611437072
0.091021022,0.205815815
4.051796614,-0.889491314
0.996564262,0.927299311
0.457110952,0.380133615
3.049133147,0.078598471
2.478861028,0.62640091
2.238761295,0.861745802
0.858497326,0.740783687
1.008210085,0.887740954
2.270535213,0.821889978
5.297631124,-0.816073637
6.238646212,0.043901016
1.608825153,0.926174575
3.916551035,-0.766719817
0.222308899,0.269919472
1.464556753,1.013799578
4.261472834,-0.905840767
5.143618187,-0.943466841
1.742153194,1.027467321
3.348814956,-0.155609402
1.7181121,1.05695652
1.028197343,0.866310101
3.054610742,0.134906474
3.696770655,-0.462910071
4.698741882,-0.887724756
1.42547806,0.981269796
6.126559245,-0.115613592
2.180270556,0.86036949
5.84090643,-0.35527872
1.116033033,0.921104308
1.872220454,0.920278617
2.728522192,0.434188293
1.554313404,0.943863655
5.702869724,-0.395623882
6.244689116,-0.101732388
2.95080715,0.164524805
3.392088278,-0.232355202
2.40442687,0.727962997
1.421857039,0.901370981
0.374315992,0.344388839
5.23618157,-0.867547913
0.446720544,0.415373604
3.177695954,0.052591411
0.532623946,0.482014097
1.804365859,0.975874402
1.724240072,0.999586624
1.617083248,0.951517009
2.455778479,0.594811106
2.884221827,0.353646806
4.398616915,-0.969809681
5.641591796,-0.565789578
0.893196255,0.716787662
3.937224024,-0.654589565
3.87004074,-0.690542313
5.198638522,-0.95026511
2.489352065,0.613503615
5.524658845,-0.676573761
4.85273753,-1.007707985
2.687892173,0.521863458
4.011457606,-0.748596887
0.050668901,0.001072729
5.515167747,-0.780449811
1.777310719,0.958586545
2.976838427,0.150981534
4.827124474,-0.977863467
0.597228858,0.603249559
6.06664789,-0.247732701
5.276434131,-0.812516224
2.972545123,0.120615369
1.271939899,0.983764036
0.014100174,-0.026746484
5.970136239,-0.270663799
4.730216427,-0.967700107
3.782860636,-0.628645989
4.051422345,-0.757410832
3.668442077,-0.56832189
2.496480917,0.591347713
1.005099798,0.940474751
2.195935963,0.938551664
2.030093749,0.861470955
4.899027105,-0.944777359
1.728738944,0.914748197
6.092836391,-0.215062079
1.064165348,0.800617528
5.768880067,-0.537158137
3.311350914,-0.185387618
6.091792412,-0.245234638
1.589429648,0.925437037
3.193542547,-0.12152793
4.670408003,-1.03578065
3.807445099,-0.640321428
1.28883263,1.078935915
2.171487611,0.895755503
0.28159852,0.236328391
5.433528623,-0.767770699
0.457197887,0.463490354
3.576178207,-0.457858141
2.526986815,0.58503669
2.056796245,0.928261526
3.72529767,-0.582063601
0.168694884,0.120839691
2.864990386,0.330570267
3.121382838,-0.035712892
5.743672576,-0.490403367
2.045457707,0.896976106
5.758170704,-0.481330312
0.898953265,0.716681802
5.671430382,-0.572689301
