9.932491592,-0.431960428
0.464091963,0.458175836
1.5101696,0.989307333
11.05382689,-1.115863225
6.272053627,-0.03398805
8.520054196,0.761674693
10.91163759,-0.979224523
11.25708822,-0.894931551
11.09615609,-1.035857725
0.251824449,0.203042012
6.957252584,0.568696074
4.605316222,-1.050456073
4.225657822,-0.790727818
8.604557831,0.759065084
2.735131554,0.454600143
7.282798408,0.780467886
0.364316695,0.330454461
11.78272674,-0.814007946
2.564461318,0.529719429
3.623000072,-0.583063433
2.804176974,0.44491846
4.016152119,-0.78359674
7.821880555,0.983481571
1.982589843,0.906218958
4.953613867,-0.976873832
11.94424354,-0.630528435
12.08008032,-0.458622194
10.36169412,-0.832751584
3.281353775,-0.088029213
4.480679013,-0.882035707
5.989115379,-0.284624297
6.601112767,0.362015797
5.11604211,-0.899856841
12.4762912,-0.078891457
4.475062921,-0.987690302
6.658982676,0.290167895
10.27240462,-0.746931688
2.382815942,0.72808186
2.229994271,0.81033228
1.33232269,1.025948313
11.21575293,-0.953062498
9.082300332,0.365765222
8.870524761,0.509898034
0.622092873,0.599459904
2.985969936,0.166239677
2.978478573,0.093463016
9.376499949,0.118723859
4.818620225,-0.977263561
9.470475964,-0.064208979
6.925420512,0.630682153
0.802294677,0.742034338
9.632547041,-0.236210331
8.566617411,0.728221386
0.344581284,0.354932403
5.03017762,-1.080426016
5.21544738,-0.820252222
10.06283369,-0.596228623
5.735138384,-0.51142888
3.741735376,-0.543287732
4.561432553,-1.001298215
6.510383495,0.191656252
5.465358321,-0.711762011
3.349614503,-0.141590067
7.72302911,0.914022188
8.692355231,0.721155785
7.736865625,0.998714061
4.579153886,-1.017712671
4.716933834,-1.012645084
1.008051092,0.90845906
0.351548649,0.324677669
9.828714736,-0.458044801
2.406112396,0.664258412
0.624667594,0.604869626
5.094778663,-0.920265266
9.018915361,0.389199312
0.349318501,0.283580078
6.95285886,0.669829695
7.596018222,1.018595404
3.167726784,0.010456322
2.099814138,0.812372958
1.573579531,0.970015581
9.843393812,-0.420028776
7.111293756,0.717076957
9.27331016,0.216376655
9.10455624,0.222894659
7.461654446,0.933049804
11.89157132,-0.617085814
5.35957553,-0.855081892
4.046511664,-0.849885411
8.643454867,0.642965616
4.08709173,-0.871395672
11.2289218,-0.911736151
12.19185768,-0.408073825
4.62181273,-1.002182649
5.564886781,-0.811685123
0.011914048,0.08635182
1.262896948,0.95789842
4.366434694,-0.932736396
8.636635181,0.760871842
3.832890826,-0.70915259
6.05887033,-0.215830126
2.866303499,0.251542401
10.09556843,-0.617574357
8.182156427,0.953207781
2.997284961,0.15208713
5.48499234,-0.686197056
8.28722557,0.924112122
0.301134682,0.245378008
1.81715511,1.044796535
0.550223232,0.560920378
9.579116182,-0.132453079
6.919557166,0.624868673
11.68175201,-0.777315034
10.55140173,-0.948728681
1.588086043,0.974473533
10.02387261,-0.48885473
3.565226651,-0.393438445
4.287031099,-0.869125903
2.424872026,0.63934591
2.163975274,0.872610581
8.114775508,0.915264799
8.97747876,0.471852826
1.350166362,0.996369787
3.270222443,-0.10176654
3.710774179,-0.584456926
9.677974417,-0.278795827
3.838860192,-0.600647187
0.531086762,0.517947094
7.69934773,1.107059938
8.983166828,0.409280224
4.480462482,-0.937899432
9.7391571,-0.30026983
7.953586446,1.023397113
3.564807042,-0.33305723
0.275487793,0.250506621
12.03863085,-0.511481709
1.572679561,0.945246503
11.35127953,-0.920863444
1.008608505,0.838622836
10.58548193,-0.826139951
8.662142202,0.701386293
2.566666297,0.536260617
5.359496636,-0.73224289
8.467944928,0.769484514
6.792769783,0.433449452
5.506911081,-0.762342242
9.953058958,-0.454743493
0.138883772,0.090732498
5.578159682,-0.639944672
4.436801874,-0.964730404
11.82076723,-0.676303233
6.075431443,-0.159440245
1.990165825,1.044192821
9.071460133,0.430980331
1.118984177,0.870993326
0.752579689,0.681774417
9.862005658,-0.425450593
0.441296738,0.433312714
1.640630411,0.989510581
11.07274937,-1.037226542
9.446721639,0.009852779
6.625678729,0.354393609
3.445957761,-0.330406926
7.938899172,0.979374235
11.39799329,-0.902814937
9.055417686,0.364323682
0.577191048,0.502107448
8.547376339,0.719773777
4.624557291,-0.925951867
12.53285545,-0.024867447
4.834719049,-0.910520758
10.89334593,-0.971584323
11.728376,-0.637420134
1.140993412,0.900840236
10.85371059,-0.967533173
11.33040727,-0.996877385
4.376120311,-0.933581349
1.208833917,0.941189224
9.635485141,-0.215966876
5.653884627,-0.555417511
10.91870641,-1.018184863
4.750503949,-0.962306332
5.312109225,-0.840239889
8.495665268,0.84925651
8.971468751,0.424904551
8.033430172,0.99438732
4.519146943,-0.972574269
2.392176419,0.602132734
6.438910283,0.209540839
11.17890527,-0.917960974
3.66396416,-0.510608702
0.559147176,0.499366089
2.474897459,0.58736643
7.543466216,0.918554251
11.91089066,-0.613849131
1.478663586,1.053581125
4.40638574,-1.00614903
7.32086323,0.910581645
2.872606779,0.242275377
9.064823869,0.332680081
1.632332806,1.024171006
3.074101431,0.076899256
11.74751651,-0.736645522
1.814837546,1.03408806
3.557875182,-0.424983019
11.70550307,-0.703754714
2.593880506,0.567562812
2.541086125,0.560047849
0.066283002,0.035420009
10.90273419,-0.947339475
9.595926607,-0.300202288
9.705258512,-0.197649258
6.927015283,0.595650077
3.362415966,-0.283032654
0.276704525,0.299049084
2.959299913,0.150324607
7.466827799,0.873681931
10.13809215,-0.728132977
11.90920223,-0.688791633
9.920508982,-0.562044058
0.48083492,0.400704512
6.098469705,-0.155698929
9.377091613,-0.010140933
1.203334857,0.960322228
12.41237672,-0.077369914
11.55105229,-0.882318314
9.913246464,-0.424676194
11.0223603,-0.977744389
1.651330257,1.037076862
9.367040277,0.134785186
1.347370798,0.960129031
6.541746113,0.170026132
3.6003478,-0.40020636
6.329891688,0.00666261
8.308960276,0.936890564
0.704906956,0.704591608
9.272892407,0.112948832
8.421880721,0.87800584
7.69282453,1.025670977
1.570327692,1.034810582
7.48583605,0.888470909
4.468286361,-0.950338374
3.743544955,-0.588945684
0.019695833,-0.008601945
10.4320593,-0.810559535
10.36252421,-0.849380719
5.804606991,-0.518212516
9.051931779,0.287014841
9.300157089,0.114531577
8.196742016,0.907542423
11.92711564,-0.586333566
7.659090887,0.870217355
4.209805889,-0.903028938
5.211272372,-0.965742559
3.682486315,-0.533899606
5.231723194,-0.831454728
4.387222178,-0.963381453
2.063423125,0.820894587
3.442280982,-0.320781648
2.207160173,0.796690237
1.061168716,0.891027346
9.542059127,-0.09601918
0.49560198,0.49157249
9.811439921,-0.300267526
2.701339145,0.404114209
9.499763615,-0.05429904
2.188116278,0.921232801
10.14090572,-0.618454339
0.504843526,0.418453018
1.41347698,0.998720582
1.561071385,1.003085641
12.41513365,-0.237224443
8.309660691,0.905105694
3.583598667,-0.424171311
6.701998487,0.401048182
9.217005307,0.211723822
6.740579447,0.444543818
12.24638018,-0.343238757
7.357081941,0.934193447
1.669440151,1.012179338
5.29854269,-0.833294709
7.279599597,0.844876826
1.229283068,0.925828186
3.493752639,-0.286081871
11.46549459,-0.952590862
4.134808408,-0.846754091
6.519899391,0.228020647
7.209670816,0.778007251
4.301844427,-0.968344061
6.093940123,-0.165045364
12.5657458,0.039389154
7.171446534,0.749178219
2.4558686,0.626124103
0.079980427,0.106795818
7.210534265,0.832088063
11.6283352,-0.760745854
4.13945421,-0.884279799
10.75020572,-1.008552663
1.0367135,0.838673234
5.385217542,-0.784084404
0.894987789,0.650827205
9.890718127,-0.40718646
11.10574129,-0.903900885
5.67794271,-0.603769804
9.769318599,-0.489948687
1.313835311,0.875460028
8.882598974,0.51482808
1.436460097,0.988564056
1.935552411,0.967728273
0.425336035,0.437148662
3.480187159,-0.264966951
10.66374373,-0.944075541
11.73069916,-0.846949224
5.648886931,-0.659800364
11.03725043,-1.034079406
3.499695396,-0.374764771
11.78687659,-0.697313671
3.975838623,-0.759224248
10.25985355,-0.667829925
5.476169123,-0.689420337
9.826816761,-0.334695298
4.228520301,-0.970354652
5.503274646,-0.696880549
2.488177525,0.553389584
5.625696238,-0.561151247
6.290079112,0.064056897
9.452487144,-0.080810146
11.90763515,-0.647751732
0.934549864,0.759845521
3.01369731,0.114117685
0.016531331,0.000444818
10.38949844,-0.897098848
0.35164149,0.368481509
2.796583028,0.218884119
2.012237645,0.925837556
2.336667031,0.802247702
1.299306533,0.89113554
3.652975961,-0.48894442
10.39801688,-0.825296231
0.525972936,0.458177583
2.546998377,0.615964009
11.83899586,-0.633727797
2.711105703,0.296888521
8.29717898,0.938504411
0.265918255,0.218860645
11.46634774,-0.963488041
4.244665144,-0.828097832
10.60819721,-0.954589029
1.039957059,0.941911457
2.242923386,0.901914283
4.071415471,-0.816170307
5.433420487,-0.797563716
9.415989651,-0.000918014
4.665270118,-1.098015056
9.584819442,-0.182552533
6.664108527,0.345844287
4.515831276,-1.062090208
8.861421847,0.539975167
3.119035318,0.037262372
11.53016232,-0.757624013
0.095467837,0.106475971
5.584855566,-0.664610438
8.186797076,0.982536676
4.969945235,-0.983969843
8.215545423,0.91964266
7.18045812,0.790962709
5.746578148,-0.521738326
4.19721048,-0.914684255
7.520196699,0.881140862
7.646594647,0.920078256
12.18847293,-0.332861718
10.12255794,-0.690782207
5.107791593,-0.912559394
2.821293837,0.289207436
4.083222149,-0.840227055
2.189470836,0.835916745
11.6764127,-0.837309113
1.167429457,0.898979247
0.353127407,0.315014513
12.36959246,-0.199219775
11.48409603,-0.876081716
0.945093792,0.814820528
6.210871446,-0.026648813
6.19380529,-0.107198191
0.143926725,0.17509075
0.613409196,0.67298925
8.088814214,0.959953872
1.70156577,0.960465007
3.387165512,-0.249893271
6.724000998,0.380931309
2.059888086,1.01304118
3.832064558,-0.646753741
5.879140763,-0.4990925
9.927236287,-0.488541253
10.92161211,-1.054603236
8.662396564,0.686645864
5.501629483,-0.72914414
8.081042715,0.976846248
3.325268442,-0.126671007
6.387482946,0.100706051
11.7794429,-0.704939957
0.676616093,0.65355559
8.505961494,0.87230029
3.037824956,0.092360677
0.596021589,0.486354568
10.94148671,-0.988208516
7.87527124,0.983932036
1.747998862,1.076353507
1.169879107,0.884713324
8.134365815,0.964285866
9.067789909,0.303550782
9.97602319,-0.487402303
11.155987,-1.083714139
6.367466491,0.026556992
11.13701547,-1.043057815
9.729679616,-0.308123577
11.74586103,-0.781050884
10.11637888,-0.657573372
3.808065967,-0.696694315
6.100468165,-0.214933608
2.020265788,0.918928693
9.203843408,0.212602326
3.712177754,-0.565858093
2.980181536,0.19966591
9.817955767,-0.373764203
2.434734402,0.663534538
2.733222446,0.297940427
5.893722405,-0.362801174
5.852186476,-0.422605421
8.498517487,0.779893248
0.854331069,0.726994925
7.421310853,0.856386825
11.51771293,-0.994991218
4.124684019,-0.811660444
0.520064659,0.474886142
3.008280892,0.204364546
1.955307441,0.95356372
4.553819653,-0.952135282
6.970248494,0.638260132
6.963750649,0.572191326
9.785247608,-0.355391139
3.046793745,0.191466676
2.91743721,0.118244563
8.228738198,0.939986769
12.44966752,-0.037081481
1.436027664,0.874823237
7.513872985,0.928622342
1.417681772,0.94281838
4.858219269,-1.005406977
6.613920031,0.422609509
0.756187117,0.665665137
6.253219702,0.045544913
8.048651647,0.963877055
11.65099383,-0.800515449
1.193817482,0.98849177
1.408434492,0.946965249
8.692784755,0.752248395
3.249423002,-0.204542247
5.084256315,-0.911649509
11.39066718,-0.926874204
5.170640166,-0.808000946
4.15404736,-0.890542438
2.469469907,0.675576351
7.218032718,0.792018551
5.858580068,-0.478925297
1.512577299,1.041677546
3.212484729,-0.044319858
7.989691437,0.964592604
7.841261848,1.062538145
6.500667448,0.233993238
0.439062271,0.421466451
4.458976734,-0.940793737
8.411104845,0.796708654
9.598815166,-0.157892611
2.561086766,0.485742115
9.404823949,0.026582139
7.631786014,0.829537845
12.38242009,-0.220892733
2.121537154,0.815488146
1.434385478,1.00004683
7.527843235,0.997578543
8.213654287,0.998009808
4.96187752,-1.078298263
6.949675243,0.69828021
0.016319778,-0.042369732
7.066868602,0.736281498
3.911635701,-0.593675987
7.895905489,0.983042798
2.942900047,0.214562783
2.802973541,0.295233538
4.886666241,-1.000511419
11.24257256,-0.93370498
7.659427821,1.002262642
10.69179101,-0.954098759
3.830248313,-0.69302472
8.818560789,0.551240693
11.64669429,-0.795972131
0.796066393,0.683827455
1.000074063,0.824620754
2.16352129,0.861661879
9.867900502,-0.43088103
3.411125453,-0.172877013
11.90157195,-0.621630818
5.508785386,-0.712162285
12.53149897,0.056509437
1.428751115,0.921996929
8.118101492,0.944740938
9.262187458,0.16792647
6.730188811,0.560216371
3.413277358,-0.22632775
1.868594064,0.927162332
10.91835813,-1.004047534
9.807044565,-0.453694603
12.14537607,-0.436986927
9.536668761,-0.120141063
8.106597745,0.996493703
0.599147428,0.550040157
3.138089887,-0.017175345
4.862831416,-1.011356324
2.363106372,0.739333426
4.166063508,-0.836149399
12.19265804,-0.327621963
5.249752826,-0.836455546
5.387882758,-0.822195721
3.311241535,-0.223533993
8.143020176,0.928215656
6.424705457,0.13753138
12.31485843,-0.214384794
9.086876895,0.317356391
1.473261344,1.020348447
4.503794941,-1.094993257
10.40718617,-0.807520123
6.318905257,0.095533873
6.041199268,-0.298644354
4.277116957,-0.996860076
8.190574211,0.958772021
10.43393186,-0.857941603
4.253031282,-0.905568529
1.688037092,0.928915252
10.3666503,-0.852152931
2.179808491,0.839531568
1.472719459,1.047522182
5.437767527,-0.729844974
7.132888707,0.744469201
5.564420078,-0.746434749
0.101447532,0.108324984
5.390417884,-0.740355641
10.38917929,-0.787690065
0.397690685,0.375598651
3.530185811,-0.377148576
1.035756125,0.865528554
6.98831291,0.647522786
8.166956003,0.91909425
8.00392028,0.990950566
12.53482497,-0.131381135
10.09695368,-0.677082555
9.618244961,-0.220676575
10.021643,-0.634044835
11.008965,-0.999532954
0.663295323,0.685768216
0.258253729,0.246887241
12.17323839,-0.409492171
4.722346959,-1.029500775
2.92218726,0.187428654
3.481912478,-0.357086758
5.223778768,-0.863413793
2.755110412,0.381696782
3.58035477,-0.388825707
10.15243589,-0.639253192
2.376458613,0.701344041
7.278067579,0.858933343
3.871279023,-0.746015897
11.02017188,-0.91506509
7.738653931,1.022538262
10.75874675,-1.071723752
7.199554953,0.773339057
12.06103874,-0.526563089
0.008188431,-0.004993967
5.329645511,-0.789531434
12.54913396,0.006815822
9.682434269,-0.326060868
2.883452953,0.276773264
5.840974838,-0.427131041
3.041818828,0.102185976
9.740772326,-0.240371886
9.387771223,-0.014204425
4.223854394,-0.856905669
4.368041143,-0.836975821
6.646613586,0.400305316
10.07627802,-0.565680134
11.96622039,-0.492965638
7.43442823,0.876843143
4.685960891,-0.983393822
11.57131305,-0.761203923
3.832489748,-0.598083531
2.150420799,0.846355629
6.906158508,0.618868644
2.739386889,0.368049171
10.2884688,-0.792273542
4.821235729,-1.08276996
8.133642343,0.971325619
7.979400524,0.998853696
7.10094696,0.731078723
10.06836985,-0.622828406
8.756232974,0.660492541
11.70358212,-0.700492668
9.524737475,-0.054761951
12.41148218,-0.183157699
8.150752261,0.99734743
1.907904753,1.08404448
7.215598715,0.77355639
9.84760062,-0.353326241
8.672542268,0.653614553
12.09728442,-0.423236032
8.839343835,0.629499822
8.587482954,0.759836238
8.847570919,0.58664044
6.611847618,0.291949887
11.66681548,-0.813883292
10.67746213,-0.975073684
2.037500766,0.865530401
7.307919915,0.76708167
5.05607081,-1.049764712
11.25619083,-0.985008634
7.836795573,1.001913893
12.44840889,-0.141288829
6.640642187,0.367706934
10.01450967,-0.509510741
8.945222677,0.563323185
0.340724995,0.317647217
1.647517696,0.995876972
2.609738077,0.533434286
8.798545648,0.516941987
10.70593672,-0.932530012
3.201931577,0.017498076
5.957665019,-0.346897479
3.157930068,-0.044478619
1.745346297,0.994416274
7.557340562,0.969099529
8.691968487,0.703618117
0.486201617,0.493365724
7.474654721,0.875108037
5.398007745,-0.821675443
4.354171932,-1.050786913
9.761519344,-0.257386759
1.974828264,0.822643694
7.971214192,0.995229108
1.484559141,0.946441833
2.857807927,0.249346024
11.74406386,-0.706303405
11.63947198,-0.864530798
9.291859843,0.172507855
5.502347159,-0.736834169
11.04379115,-1.00168843
10.68198783,-0.990331184
7.735038074,0.984664018
11.95681272,-0.710877283
6.504809287,0.270764652
6.526251579,0.286995944
5.606488829,-0.600445821
2.727452643,0.365600527
7.15254908,0.860111011
3.741622579,-0.480852086
10.5832662,-0.938383902
4.367884789,-0.926799781
9.777696678,-0.310528667
4.923963871,-0.923522246
9.033533298,0.410696501
4.809886063,-0.99995865
9.223765231,0.135120477
2.447289408,0.614778306
8.499047692,0.77553764
11.06232,-1.052410286
8.550965439,0.81345698
0.131963148,0.160354594
0.947969033,0.795252763
3.621170151,-0.493791344
6.617341035,0.326363469
0.409859691,0.442624807
10.11416972,-0.574444016
12.10312819,-0.492850063
9.858203626,-0.469595901
1.93423449,0.906645014
3.862026306,-0.645783171
6.602309812,0.327082225
12.09147956,-0.386658993
11.26326124,-0.907293775
10.25084331,-0.686360294
10.48004906,-0.821405948
3.347931603,-0.026667625
4.738134415,-0.967302418
6.736382517,0.453479309
10.22831275,-0.702701113
7.046689026,0.729668253
4.944172813,-0.914424352
5.716605516,-0.566854861
8.461035505,0.762978724
3.480080931,-0.281558537
9.1686987,0.231424531
11.18703583,-0.964228999
5.499611728,-0.743318556
7.617062556,1.012741544
0.031833091,0.01395217
3.216871909,-0.138842411
10.53056762,-0.866266165
6.696584295,0.432967383
1.161880896,0.865360794
10.31379842,-0.800870726
10.16936207,-0.671542143
4.227624502,-0.898293027
12.0617177,-0.366803589
6.875794286,0.541681464
7.098995713,0.749736046
0.424710657,0.430159922
10.76257433,-0.978646276
9.666202435,-0.265683569
5.249560945,-0.904214403
5.988032957,-0.329478225
6.503357156,0.229050581
4.16648783,-0.888804485
11.94770303,-0.573842079
9.022862215,0.398016878
5.280651379,-0.82264077
3.535417715,-0.376123523
11.70775328,-0.682117114
4.800358466,-0.907510393
6.027952771,-0.22538028
12.4303492,-0.111052097
2.292075741,0.816942872
7.729798,0.913378564
12.18802319,-0.335369857
6.760539046,0.468637549
4.777313532,-1.038165438
3.056720676,0.029536543
7.030106746,0.677654856
8.685263264,0.679192669
2.532850522,0.559261442
5.856856353,-0.450653259
5.234165887,-0.835025198
1.080267145,0.888036383
0.794363407,0.698994836
1.225720644,0.957857221
6.728981878,0.46200426
0.604158189,0.589171708
8.502203171,0.774369607
7.434716125,1.005434125
8.770789174,0.66107818
5.361039107,-0.817788027
5.92326544,-0.319310235
8.816875756,0.550658773
1.323670374,1.015667408
1.978864996,0.997510913
9.54031222,-0.063292745
1.543618419,1.086575645
1.75356198,1.106494091
5.578624733,-0.604295969
1.234341331,0.96673681
3.654252422,-0.442861931
7.50263599,0.845336553
11.53670656,-0.830292971
4.950778531,-1.003321986
1.076913749,0.83490924
3.604579626,-0.511614
5.601613853,-0.646937084
3.649765,-0.427347155
1.346645729,1.048910523
2.128992592,0.799059881
0.568848522,0.613996801
7.337316011,0.778410672
8.523232732,0.858997409
12.43539984,-0.170273071
6.874379311,0.567609851
5.919807158,-0.322750733
8.385518373,0.907049275
8.179027848,1.031034707
0.223982842,0.233159628
6.324798813,0.058969717
6.641245083,0.36474564
8.560548775,0.752365844
0.46549143,0.451581278
2.702754385,0.41000449
8.982562607,0.486043105
9.120451359,0.336795781
8.202092143,0.875877442
8.201804657,0.915362109
3.000137192,0.136267766
9.245694627,0.243132438
9.286151347,0.160477836
5.944692277,-0.384115901
5.073784976,-0.893886232
1.432178451,0.976862858
1.178771202,0.955082824
1.288958624,0.993667554
9.231959682,0.222955743
11.85169662,-0.663324116
3.348221947,-0.164010851
5.938069167,-0.445784794
1.09309367,0.861091352
9.718959144,-0.363602451
10.33519063,-0.866647313
10.79815147,-1.030872154
7.519036494,0.895879809
5.765860483,-0.51424194
3.74319019,-0.642429922
4.638636626,-0.993240186
0.766039468,0.736011875
3.888610402,-0.606716675
1.932434053,0.922615112
1.230619703,0.89108673
10.9637204,-1.01053843
5.368799684,-0.671668196
3.143243721,0.019117909
10.88030681,-0.894795866
3.351676498,-0.271971624
8.543660277,0.872523207
9.763350656,-0.384137877
3.726744168,-0.502554081
10.74577901,-0.918410983
6.011682089,-0.321220066
10.16340792,-0.751410063
0.088579393,0.161007299
9.388203006,-0.026869188
10.38889051,-0.852066472
6.571463721,0.342067183
5.209186844,-0.840963235
8.041008422,0.990608043
0.46647087,0.326902309
4.61392465,-0.991128872
4.568301425,-0.967727082
3.215034673,-0.1118226
4.746174687,-1.007276946
2.617059094,0.549010093
3.151037682,-0.02031882
5.490576578,-0.754144254
5.553554195,-0.707723918
11.73471563,-0.760415342
8.993621013,0.338621805
4.404192619,-0.939799424
8.225548575,1.047839895
10.14058512,-0.737321983
10.90240684,-0.878642937
7.671471671,0.989426846
2.658175938,0.503352136
11.52345658,-0.971906448
3.986328426,-0.846175534
5.289595933,-0.846472
2.320655887,0.800243332
3.104311027,0.09851107
5.402577458,-0.746405657
4.420829205,-0.969525968
7.176422439,0.759044343
5.022508991,-0.906327
2.572503163,0.552652435
1.087888192,0.949234089
7.929688152,0.986376723
5.321859797,-0.832838892
6.431284498,0.044782737
9.967767426,-0.524789953
4.417083369,-0.939800223
6.159479674,-0.0795799
10.55369622,-0.823476932
6.686252784,0.333379081
5.846913573,-0.390553341
7.639719794,1.058027615
6.686865522,0.422853418
3.401042152,-0.259779025
10.99612217,-0.998081519
5.615683743,-0.530586023
2.954765645,0.212911541
5.716640915,-0.511884454
10.9164334,-1.017313966
5.740468671,-0.540144085
8.191221277,0.882127595
6.564564369,0.271658149
11.98018237,-0.580982105
0.77134084,0.788593713
10.60788722,-0.969777424
1.271944698,0.912480254
1.993220601,0.954824061
10.5433201,-0.917504696
7.33580573,0.852979306
8.165446965,1.029568506
2.621973071,0.560562056
5.142440494,-0.825261282
0.142692186,0.105738544
8.364037132,0.891429832
8.333618913,0.894317897
1.528057607,0.89912398
6.601584569,0.322613446
11.68286751,-0.784096978
8.820137983,0.553510182
3.201350977,0.010175487
5.061850139,-0.979142652
1.049950755,0.901674808
9.204453354,0.274114305
7.276015367,0.88907995
12.48787874,-0.147933888
8.680154793,0.626062059
9.448304591,0.028358331
6.335643915,-0.063053312
4.27346153,-0.891096968
4.863426917,-0.973922232
4.559423811,-0.939343484
6.919255942,0.628248731
9.508352567,-0.034494002
9.771844466,-0.2341745
7.300405699,0.949483168
2.920044062,0.142995582
8.113407663,0.908357286
6.286152687,-0.03753361
2.08554264,0.835336255
12.2782402,-0.194642373
10.38399618,-0.859808838
0.893161252,0.864039489
12.48120775,-0.162625955
4.194161331,-0.880213187
7.475052104,1.054825519
1.077489648,0.901538709
0.392100075,0.354265691
10.90362391,-1.107299155
8.568273288,0.742030235
8.612708228,0.724622165
1.105887797,0.93324389
4.440031607,-1.068266899
1.638500402,1.028304973
6.194900103,-0.121532675
0.056139934,0.038074762
7.140470206,0.816481016
6.98847163,0.617055166
1.182547793,0.900167094
2.778488989,0.361309744
9.991176209,-0.529697826
9.633323845,-0.23235615
1.296511241,1.007698535
11.85594399,-0.676506994
4.228829057,-0.803453969
6.876264591,0.584904767
6.182152526,-0.088002677
3.356358525,-0.17713123
2.25317252,0.666916683
12.44768763,-0.235305426
9.327523175,0.12232714
7.378867165,0.922207335
7.347400573,0.8712141
1.059682983,0.839130776
8.940101249,0.418232186
8.045222521,0.927699843
1.678659354,0.937407845
1.323061224,0.962933109
11.83486903,-0.672356462
6.030695113,-0.218748835
11.09911027,-0.98907809
0.354732249,0.424674455
8.320942261,0.874757317
9.341176511,0.107617603
1.859627453,0.899062304
2.844193433,0.297326893
11.21222347,-0.964085098
3.925686617,-0.826383328
5.661174995,-0.587006407
0.741817719,0.725272201
6.694597272,0.430247861
3.094833105,0.050698677
9.538250693,-0.162045762
5.560480295,-0.69536711
2.091663707,0.821849087
0.145303001,0.032350579
10.30834742,-0.824892068
2.622772393,0.463533287
10.34565255,-0.780346799
1.996409308,0.965497852
1.308182006,0.98073429
1.565100712,1.027183887
5.110908517,-1.013938447
2.231907599,0.81188511
1.458364447,1.049951278
1.462979172,1.004925825
7.181471399,0.801706983
10.37498885,-0.786739841
7.064063212,0.754392822
11.73084838,-0.791454588
6.615323412,0.308596739
3.759510568,-0.516962609
12.49629842,-0.05510608
0.733678192,0.686057925
11.84114464,-0.64970927
4.611526797,-0.948933899
3.168807555,0.017557718
8.192180139,0.9149878
2.470606466,0.633400517
9.553751527,-0.103810336
4.083189893,-0.894387202
7.002281538,0.651507427
4.105387478,-0.824823504
8.15802612,0.984338297
7.922774416,1.04917821
0.196059535,0.188769471
2.57668707,0.46611424
0.0780768,0.069746323
5.424549575,-0.839808916
2.075974351,0.889598934
2.207176352,0.805454116
7.465840277,0.911382202
12.19700617,-0.343629455
4.781178906,-1.050177113
2.55578926,0.506395499
11.60730079,-0.727271837
7.650461616,1.014466508
12.21085355,-0.389839296
3.458777396,-0.256626879
1.34990574,0.961052276
8.655992135,0.665547509
6.664223943,0.423311639
10.80539336,-0.956277591
0.222533013,0.232834395
6.58769367,0.293872951
12.49851377,-0.112611333
7.091562015,0.740956902
6.66607962,0.42054644
1.757493337,0.986924681
10.00558498,-0.530257066
6.993099163,0.683269442
7.54404888,0.867193329
8.504744841,0.873087226
1.609319195,0.988451366
8.675301969,0.63319539
11.38254608,-1.000555789
1.493903586,0.985918199
9.813208531,-0.405805706
9.293989332,0.17961001
11.27999201,-0.953301648
7.397400329,0.867777355
2.742789273,0.395195489
8.835565326,0.482811846
10.5198066,-0.943870904
1.628908033,0.968268126
7.706306111,0.976958077
6.129546759,-0.236053969
10.6610515,-0.927972328
11.87354704,-0.676602617
12.25756661,-0.41015131
12.12904651,-0.410809256
3.571255387,-0.407454523
2.705806841,0.367298013
6.165895213,-0.18104223
9.954737557,-0.488935008
3.205394064,-0.025831811
11.2547487,-0.95466524
2.550848159,0.559560491
11.2648517,-0.947531128
5.783537558,-0.447342254
8.393950649,0.857011254
9.033616739,0.406727014
3.448129349,-0.264025423
5.635291764,-0.607188853
7.031470698,0.669493003
7.157739423,0.813669551
0.830761567,0.742855527
0.048538025,0.0944056
3.479524427,-0.347320364
9.69357186,-0.275346885
9.654116921,-0.231167789
6.901125388,0.503466988
3.358847573,-0.233461179
2.365003373,0.760712865
10.11406819,-0.642502195
12.44530334,-0.100952083
10.60147858,-0.850845513
4.100688844,-0.835029996
1.537536926,0.987906157
3.240334608,-0.165186392
8.704983776,0.667033524
11.42631376,-0.899253099
11.00517198,-1.014360021
10.47545855,-0.87707724
8.61792199,0.653451416
11.53028381,-0.855642286
4.971661266,-0.935125441
3.091320856,0.028235451
4.93792891,-0.990390729
9.248628381,0.210843526
4.281060564,-0.932128125
3.134700969,-0.02280418
9.401887312,-0.004857677
5.618555045,-0.574936107
4.752783503,-0.981118182
7.177712511,0.823743451
3.559952622,-0.380718283
9.226078428,0.213833283
9.252416853,0.167924175
5.713518712,-0.457481911
9.213835022,0.263610766
9.307141508,0.163183199
8.102249095,1.051785113
11.78470564,-0.775913134
4.82508022,-1.053616191
6.206449915,-0.134791463
9.824605365,-0.356864545
4.436648984,-0.963136485
1.712080997,0.937071944
12.46375273,-0.080649207
0.350791843,0.357534448
9.809083698,-0.333863424
8.566499819,0.81202782
9.700129516,-0.29633881
1.532226695,0.997941918
9.33741079,0.069122994
3.63428233,-0.534675711
8.217798717,0.980883132
11.92995302,-0.602008053
8.170731,0.970224654
9.5858891,-0.160989171
8.882222673,0.557209723
4.720602347,-0.936446335
8.484872716,0.80366863
5.056663337,-0.990224439
8.013582406,0.963847253
10.73297963,-0.975815498
11.06385403,-1.072365925
6.735671173,0.422990717
5.816260088,-0.509525848
12.05661041,-0.505489786
